;num_obs;lambda;metric
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.2698412698412698
151;1500;0.0011721022975334804;0.2785515320334262
152;1500;0.0013738237958832624;0.2932551319648094
153;1500;0.0016102620275609393;0.3125
154;1500;0.0018873918221350976;0.33108108108108103
155;1500;0.00221221629107045;0.33576642335766427
156;1500;0.002592943797404667;0.36363636363636365
157;1500;0.0030391953823131978;0.4035874439461884
158;1500;0.003562247890262444;0.4631578947368421
159;1500;0.0041753189365604;0.5534591194968553
160;1500;0.004893900918477494;0.6153846153846153
161;1500;0.005736152510448681;0.7058823529411764
162;1500;0.006723357536499335;0.7999999999999999
163;1500;0.007880462815669913;0.7959183673469387
164;1500;0.009236708571873866;0.7912087912087911
165;1500;0.010826367338740546;0.7865168539325842
166;1500;0.01268961003167922;0.7674418604651162
167;1500;0.01487352107293511;0.738095238095238
168;1500;0.017433288221999882;0.6749999999999999
169;1500;0.020433597178569417;0.5070422535211268
170;1500;0.02395026619987486;0.41791044776119407
171;1500;0.02807216203941177;0.34375000000000006
172;1500;0.03290344562312668;0.23333333333333334
173;1500;0.03856620421163472;0.07272727272727272
174;1500;0.04520353656360243;0.037037037037037035
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1590909090909091
1;25;0.0011721022975334804;0.16018306636155608
2;25;0.0013738237958832624;0.15632183908045977
3;25;0.0016102620275609393;0.15384615384615385
4;25;0.0018873918221350976;0.14691943127962084
5;25;0.00221221629107045;0.15012106537530265
6;25;0.002592943797404667;0.15158924205378974
7;25;0.0030391953823131978;0.15270935960591134
8;25;0.003562247890262444;0.14720812182741116
9;25;0.0041753189365604;0.13720316622691292
10;25;0.004893900918477494;0.1388888888888889
11;25;0.005736152510448681;0.1399416909620991
12;25;0.006723357536499335;0.1389728096676737
13;25;0.007880462815669913;0.14465408805031443
14;25;0.009236708571873866;0.12459016393442623
15;25;0.010826367338740546;0.125
16;25;0.01268961003167922;0.14785992217898833
17;25;0.01487352107293511;0.14937759336099588
18;25;0.017433288221999882;0.15813953488372093
19;25;0.020433597178569417;0.1590909090909091
20;25;0.02395026619987486;0.16551724137931034
21;25;0.02807216203941177;0.18181818181818182
22;25;0.03290344562312668;0.16216216216216217
23;25;0.03856620421163472;0.09411764705882354
24;25;0.04520353656360243;0.0909090909090909
25;25;0.05298316906283707;0.11320754716981132
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.15489749430523922
31;56;0.0011721022975334804;0.1559633027522936
32;56;0.0013738237958832624;0.15850815850815847
33;56;0.0016102620275609393;0.16
34;56;0.0018873918221350976;0.15789473684210523
35;56;0.00221221629107045;0.15942028985507248
36;56;0.002592943797404667;0.16216216216216217
37;56;0.0030391953823131978;0.16120906801007553
38;56;0.003562247890262444;0.15706806282722516
39;56;0.0041753189365604;0.1643835616438356
40;56;0.004893900918477494;0.1744186046511628
41;56;0.005736152510448681;0.182370820668693
42;56;0.006723357536499335;0.18831168831168832
43;56;0.007880462815669913;0.19217081850533807
44;56;0.009236708571873866;0.20689655172413793
45;56;0.010826367338740546;0.2127659574468085
46;56;0.01268961003167922;0.21256038647342998
47;56;0.01487352107293511;0.24444444444444446
48;56;0.017433288221999882;0.23225806451612901
49;56;0.020433597178569417;0.24193548387096772
50;56;0.02395026619987486;0.2978723404255319
51;56;0.02807216203941177;0.28571428571428575
52;56;0.03290344562312668;0.27272727272727276
53;56;0.03856620421163472;0.22641509433962265
54;56;0.04520353656360243;0.15
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.15813953488372096
61;128;0.0011721022975334804;0.16037735849056603
62;128;0.0013738237958832624;0.16385542168674702
63;128;0.0016102620275609393;0.16216216216216217
64;128;0.0018873918221350976;0.16243654822335024
65;128;0.00221221629107045;0.1671018276762402
66;128;0.002592943797404667;0.16847826086956522
67;128;0.0030391953823131978;0.1741573033707865
68;128;0.003562247890262444;0.1845238095238095
69;128;0.0041753189365604;0.1875
70;128;0.004893900918477494;0.19672131147540986
71;128;0.005736152510448681;0.20833333333333331
72;128;0.006723357536499335;0.23076923076923078
73;128;0.007880462815669913;0.25339366515837103
74;128;0.009236708571873866;0.2708333333333333
75;128;0.010826367338740546;0.2962962962962963
76;128;0.01268961003167922;0.3384615384615384
77;128;0.01487352107293511;0.3838383838383838
78;128;0.017433288221999882;0.43373493975903615
79;128;0.020433597178569417;0.41791044776119407
80;128;0.02395026619987486;0.3571428571428571
81;128;0.02807216203941177;0.32
82;128;0.03290344562312668;0.26086956521739124
83;128;0.03856620421163472;0.23809523809523808
84;128;0.04520353656360243;0.20512820512820512
85;128;0.05298316906283707;0.05555555555555556
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.16097560975609754
91;291;0.0011721022975334804;0.165
92;291;0.0013738237958832624;0.17010309278350516
93;291;0.0016102620275609393;0.17297297297297298
94;291;0.0018873918221350976;0.17827298050139276
95;291;0.00221221629107045;0.18550724637681162
96;291;0.002592943797404667;0.19375
97;291;0.0030391953823131978;0.2006688963210702
98;291;0.003562247890262444;0.21660649819494585
99;291;0.0041753189365604;0.2298850574712644
100;291;0.004893900918477494;0.25339366515837103
101;291;0.005736152510448681;0.26999999999999996
102;291;0.006723357536499335;0.2857142857142857
103;291;0.007880462815669913;0.2972972972972973
104;291;0.009236708571873866;0.32786885245901637
105;291;0.010826367338740546;0.3838383838383838
106;291;0.01268961003167922;0.48648648648648646
107;291;0.01487352107293511;0.5454545454545455
108;291;0.017433288221999882;0.5084745762711864
109;291;0.020433597178569417;0.5
110;291;0.02395026619987486;0.4680851063829787
111;291;0.02807216203941177;0.2857142857142857
112;291;0.03290344562312668;0.2926829268292683
113;291;0.03856620421163472;0.25
114;291;0.04520353656360243;0.15789473684210528
115;291;0.05298316906283707;0.1081081081081081
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.18229166666666666
121;661;0.0011721022975334804;0.18666666666666665
122;661;0.0013738237958832624;0.19553072625698326
123;661;0.0016102620275609393;0.19186046511627908
124;661;0.0018873918221350976;0.20121951219512196
125;661;0.00221221629107045;0.21221864951768488
126;661;0.002592943797404667;0.2302158273381295
127;661;0.0030391953823131978;0.25196850393700787
128;661;0.003562247890262444;0.3018867924528302
129;661;0.0041753189365604;0.33862433862433866
130;661;0.004893900918477494;0.3827160493827161
131;661;0.005736152510448681;0.4393939393939394
132;661;0.006723357536499335;0.5178571428571429
133;661;0.007880462815669913;0.5934065934065934
134;661;0.009236708571873866;0.6388888888888888
135;661;0.010826367338740546;0.6557377049180327
136;661;0.01268961003167922;0.6415094339622641
137;661;0.01487352107293511;0.588235294117647
138;661;0.017433288221999882;0.5106382978723404
139;661;0.020433597178569417;0.5106382978723404
140;661;0.02395026619987486;0.5106382978723404
141;661;0.02807216203941177;0.33333333333333337
142;661;0.03290344562312668;0.25
143;661;0.03856620421163472;0.20512820512820512
144;661;0.04520353656360243;0.15789473684210528
145;661;0.05298316906283707;0.15789473684210528
146;661;0.06210169418915616;0.05555555555555556
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.1949860724233983
151;1500;0.0011721022975334804;0.2095808383233533
152;1500;0.0013738237958832624;0.2280130293159609
153;1500;0.0016102620275609393;0.23859649122807017
154;1500;0.0018873918221350976;0.25482625482625487
155;1500;0.00221221629107045;0.28820960698689957
156;1500;0.002592943797404667;0.31840796019900497
157;1500;0.0030391953823131978;0.3742690058479532
158;1500;0.003562247890262444;0.44927536231884063
159;1500;0.0041753189365604;0.5344827586206897
160;1500;0.004893900918477494;0.58
161;1500;0.005736152510448681;0.6823529411764706
162;1500;0.006723357536499335;0.7605633802816902
163;1500;0.007880462815669913;0.8181818181818182
164;1500;0.009236708571873866;0.8571428571428572
165;1500;0.010826367338740546;0.7931034482758621
166;1500;0.01268961003167922;0.7272727272727273
167;1500;0.01487352107293511;0.6274509803921569
168;1500;0.017433288221999882;0.6
169;1500;0.020433597178569417;0.5714285714285715
170;1500;0.02395026619987486;0.40909090909090906
171;1500;0.02807216203941177;0.33333333333333337
172;1500;0.03290344562312668;0.25
173;1500;0.03856620421163472;0.20512820512820512
174;1500;0.04520353656360243;0.15789473684210528
175;1500;0.05298316906283707;0.1081081081081081
176;1500;0.06210169418915616;0.05555555555555556
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.12277227722772277
1;25;0.0011721022975334804;0.1195219123505976
2;25;0.0013738237958832624;0.12096774193548387
3;25;0.0016102620275609393;0.12295081967213116
4;25;0.0018873918221350976;0.12422360248447205
5;25;0.00221221629107045;0.1271186440677966
6;25;0.002592943797404667;0.130718954248366
7;25;0.0030391953823131978;0.12026726057906459
8;25;0.003562247890262444;0.1181818181818182
9;25;0.0041753189365604;0.11241217798594849
10;25;0.004893900918477494;0.1119221411192214
11;25;0.005736152510448681;0.10741687979539642
12;25;0.006723357536499335;0.10242587601078167
13;25;0.007880462815669913;0.10619469026548671
14;25;0.009236708571873866;0.09968847352024922
15;25;0.010826367338740546;0.10847457627118645
16;25;0.01268961003167922;0.12213740458015267
17;25;0.01487352107293511;0.11914893617021277
18;25;0.017433288221999882;0.1326530612244898
19;25;0.020433597178569417;0.13793103448275862
20;25;0.02395026619987486;0.14193548387096772
21;25;0.02807216203941177;0.15151515151515152
22;25;0.03290344562312668;0.17475728155339806
23;25;0.03856620421163472;0.2
24;25;0.04520353656360243;0.17857142857142855
25;25;0.05298316906283707;0.17391304347826086
26;25;0.06210169418915616;0.05128205128205128
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.12244897959183673
31;56;0.0011721022975334804;0.12371134020618557
32;56;0.0013738237958832624;0.12526096033402925
33;56;0.0016102620275609393;0.13219616204690832
34;56;0.0018873918221350976;0.130718954248366
35;56;0.00221221629107045;0.1327433628318584
36;56;0.002592943797404667;0.13544018058690746
37;56;0.0030391953823131978;0.1388888888888889
38;56;0.003562247890262444;0.14354066985645933
39;56;0.0041753189365604;0.14356435643564355
40;56;0.004893900918477494;0.15104166666666669
41;56;0.005736152510448681;0.15846994535519127
42;56;0.006723357536499335;0.1592920353982301
43;56;0.007880462815669913;0.16778523489932884
44;56;0.009236708571873866;0.16356877323420074
45;56;0.010826367338740546;0.15384615384615388
46;56;0.01268961003167922;0.15763546798029554
47;56;0.01487352107293511;0.17441860465116277
48;56;0.017433288221999882;0.19047619047619047
49;56;0.020433597178569417;0.20512820512820512
50;56;0.02395026619987486;0.18604651162790697
51;56;0.02807216203941177;0.1694915254237288
52;56;0.03290344562312668;0.043478260869565216
53;56;0.03856620421163472;0.05263157894736842
54;56;0.04520353656360243;0.05405405405405405
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.13821138211382114
61;128;0.0011721022975334804;0.1402061855670103
62;128;0.0013738237958832624;0.14285714285714288
63;128;0.0016102620275609393;0.14498933901918976
64;128;0.0018873918221350976;0.14379084967320263
65;128;0.00221221629107045;0.148314606741573
66;128;0.002592943797404667;0.15456674473067916
67;128;0.0030391953823131978;0.16097560975609754
68;128;0.003562247890262444;0.1670886075949367
69;128;0.0041753189365604;0.1643835616438356
70;128;0.004893900918477494;0.17522658610271905
71;128;0.005736152510448681;0.16993464052287582
72;128;0.006723357536499335;0.18867924528301885
73;128;0.007880462815669913;0.21929824561403508
74;128;0.009236708571873866;0.22916666666666666
75;128;0.010826367338740546;0.22929936305732482
76;128;0.01268961003167922;0.2442748091603053
77;128;0.01487352107293511;0.2574257425742574
78;128;0.017433288221999882;0.21951219512195122
79;128;0.020433597178569417;0.21052631578947367
80;128;0.02395026619987486;0.13043478260869562
81;128;0.02807216203941177;0.05405405405405405
82;128;0.03290344562312668;0.0
83;128;0.03856620421163472;0.0
84;128;0.04520353656360243;0.0
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.14072494669509594
91;291;0.0011721022975334804;0.14442013129102846
92;291;0.0013738237958832624;0.14864864864864863
93;291;0.0016102620275609393;0.13394919168591224
94;291;0.0018873918221350976;0.13908872901678657
95;291;0.00221221629107045;0.1442786069651741
96;291;0.002592943797404667;0.15104166666666669
97;291;0.0030391953823131978;0.15846994535519127
98;291;0.003562247890262444;0.16716417910447762
99;291;0.0041753189365604;0.1753246753246753
100;291;0.004893900918477494;0.19047619047619047
101;291;0.005736152510448681;0.22123893805309736
102;291;0.006723357536499335;0.2421052631578947
103;291;0.007880462815669913;0.28
104;291;0.009236708571873866;0.3
105;291;0.010826367338740546;0.3695652173913043
106;291;0.01268961003167922;0.42105263157894735
107;291;0.01487352107293511;0.4
108;291;0.017433288221999882;0.2790697674418604
109;291;0.020433597178569417;0.1081081081081081
110;291;0.02395026619987486;0.1081081081081081
111;291;0.02807216203941177;0.0
112;291;0.03290344562312668;0.0
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1545454545454545
121;661;0.0011721022975334804;0.16037735849056603
122;661;0.0013738237958832624;0.16748768472906403
123;661;0.0016102620275609393;0.165374677002584
124;661;0.0018873918221350976;0.1739130434782609
125;661;0.00221221629107045;0.18285714285714288
126;661;0.002592943797404667;0.18731117824773413
127;661;0.0030391953823131978;0.1926910299003322
128;661;0.003562247890262444;0.22568093385214008
129;661;0.0041753189365604;0.2559241706161137
130;661;0.004893900918477494;0.2988505747126437
131;661;0.005736152510448681;0.36231884057971014
132;661;0.006723357536499335;0.4528301886792453
133;661;0.007880462815669913;0.4943820224719101
134;661;0.009236708571873866;0.5135135135135135
135;661;0.010826367338740546;0.5901639344262295
136;661;0.01268961003167922;0.490566037735849
137;661;0.01487352107293511;0.3555555555555555
138;661;0.017433288221999882;0.19999999999999998
139;661;0.020433597178569417;0.1081081081081081
140;661;0.02395026619987486;0.05555555555555556
141;661;0.02807216203941177;0.0
142;661;0.03290344562312668;0.0
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.16836734693877553
151;1500;0.0011721022975334804;0.1774193548387097
152;1500;0.0013738237958832624;0.19020172910662822
153;1500;0.0016102620275609393;0.2030769230769231
154;1500;0.0018873918221350976;0.22758620689655173
155;1500;0.00221221629107045;0.25098039215686274
156;1500;0.002592943797404667;0.27802690582959644
157;1500;0.0030391953823131978;0.2983425414364641
158;1500;0.003562247890262444;0.36
159;1500;0.0041753189365604;0.4186046511627907
160;1500;0.004893900918477494;0.5098039215686275
